batting_team,over_number,ball_number,runs_scored,boundaries,dot_balls,wickets,extras,striker_batsman,batsman1_name,batsman1_runs,batsman1_balls_faced,batsman1_fours,batsman1_sixes,batsman2_name,batsman2_runs,batsman2_balls_faced,batsman2_fours,batsman2_sixes,bowler1_name,bowler1_overs_bowled,bowler1_maidens_bowled,bowler1_runs_conceded,bowler1_wickets_taken,bowler2_name,bowler2_overs_bowled,bowler2_maidens_bowled,bowler2_runs_conceded,bowler2_wickets_taken
KKR,15,15.6,6,1,0,0,0,Ramandeep,Ramandeep,18,8,1,1,Starc,2,2,0,0,Bumrah,4.0,0,39,3,Thushara,3.0,0,31,1
KKR,15,15.5,1,0,0,0,0,Starc,Ramandeep,12,7,1,0,Starc,2,2,0,0,Bumrah,3.0,0,33,3,Thushara,3.0,0,31,1
KKR,15,15.4,1,0,0,0,0,Ramandeep,Ramandeep,12,7,1,0,Starc,1,1,0,0,Bumrah,3.0,0,32,3,Thushara,3.0,0,31,1
KKR,15,15.3,1,0,0,0,0,Starc,Ramandeep,11,6,1,0,Starc,1,1,0,0,Bumrah,3.0,0,31,3,Thushara,3.0,0,31,1
KKR,15,15.2,0,0,0,1,0,Rinku Singh,Ramandeep,11,6,1,0,,0,0,0,0,Bumrah,3.0,0,30,3,Thushara,3.0,0,31,1
KKR,15,15.1,1,0,0,0,0,Ramandeep,Rinku Singh,20,11,0,2,Ramandeep,11,6,1,0,Bumrah,3.0,0,30,2,Thushara,3.0,0,31,1
KKR,14,14.6,2,0,0,0,0,Rinku Singh,Rinku Singh,20,11,0,2,Ramandeep,10,5,1,0,Thushara,3.0,0,31,1,Hardik,3.0,0,32,0
KKR,14,14.5,1,0,0,0,0,Ramandeep,Rinku Singh,18,10,0,2,Ramandeep,10,5,1,0,Thushara,2.0,0,29,1,Hardik,3.0,0,32,0
KKR,14,14.5,1,0,0,0,1,Ramandeep,Rinku Singh,18,10,0,2,Ramandeep,9,4,1,0,Thushara,2.0,0,28,1,Hardik,3.0,0,32,0
KKR,14,14.4,4,1,0,0,0,Ramandeep,Rinku Singh,18,10,0,2,Ramandeep,8,4,1,0,Thushara,2.0,0,27,1,Hardik,3.0,0,32,0
KKR,14,14.3,1,0,0,0,0,Rinku Singh,Rinku Singh,18,10,0,2,Ramandeep,4,3,0,0,Thushara,2.0,0,23,1,Hardik,3.0,0,32,0
KKR,14,14.2,1,0,0,0,0,Ramandeep,Rinku Singh,17,9,0,2,Ramandeep,4,3,0,0,Thushara,2.0,0,22,1,Hardik,3.0,0,32,0
KKR,14,14.1,1,0,0,0,0,Rinku Singh,Rinku Singh,17,9,0,2,Ramandeep,3,2,0,0,Thushara,2.0,0,21,1,Hardik,3.0,0,32,0
KKR,13,13.6,1,0,0,0,0,Rinku Singh,Rinku Singh,16,8,0,2,Ramandeep,3,2,0,0,Hardik,3.0,0,32,0,Chawla,3.0,0,28,2
KKR,13,13.5,6,1,0,0,0,Rinku Singh,Rinku Singh,15,7,0,2,Ramandeep,3,2,0,0,Hardik,2.0,0,31,0,Chawla,3.0,0,28,2
KKR,13,13.4,0,0,1,0,0,Rinku Singh,Rinku Singh,9,6,0,1,Ramandeep,3,2,0,0,Hardik,2.0,0,25,0,Chawla,3.0,0,28,2
KKR,13,13.3,1,0,0,0,0,Ramandeep,Rinku Singh,9,5,0,1,Ramandeep,3,2,0,0,Hardik,2.0,0,25,0,Chawla,3.0,0,28,2
KKR,13,13.2,2,0,0,0,0,Ramandeep,Rinku Singh,9,5,0,1,Ramandeep,2,1,0,0,Hardik,2.0,0,24,0,Chawla,3.0,0,28,2
KKR,13,13.1,1,0,0,0,0,Rinku Singh,Rinku Singh,9,5,0,1,,0,0,0,0,Hardik,2.0,0,22,0,Chawla,3.0,0,28,2
KKR,12,12.6,0,0,0,1,0,Russell,Rinku Singh,8,4,0,1,,0,0,0,0,Chawla,3.0,0,28,2,Bumrah,3.0,0,29,2
KKR,12,12.5,1,0,0,0,0,Rinku Singh,Russell,24,13,2,2,Rinku Singh,8,4,0,1,Chawla,2.0,0,28,1,Bumrah,3.0,0,29,2
KKR,12,12.4,1,0,0,0,0,Russell,Russell,24,13,2,2,Rinku Singh,7,3,0,1,Chawla,2.0,0,27,1,Bumrah,3.0,0,29,2
KKR,12,12.3,1,0,0,0,0,Rinku Singh,Russell,23,12,2,2,Rinku Singh,7,3,0,1,Chawla,2.0,0,26,1,Bumrah,3.0,0,29,2
KKR,12,12.2,6,1,0,0,0,Rinku Singh,Russell,23,12,2,2,Rinku Singh,6,2,0,1,Chawla,2.0,0,25,1,Bumrah,3.0,0,29,2
KKR,12,12.1,0,0,1,0,0,Rinku Singh,Russell,23,12,2,2,Rinku Singh,0,1,0,0,Chawla,2.0,0,19,1,Bumrah,3.0,0,29,2
KKR,11,11.6,0,0,0,1,0,Rana,Russell,23,12,2,2,,0,0,0,0,Bumrah,3.0,0,29,2,Chawla,2.0,0,19,1
KKR,11,11.5,4,1,0,0,0,Rana,Rana,36,22,4,1,Russell,23,12,2,2,Bumrah,2.0,0,29,1,Chawla,2.0,0,19,1
KKR,11,11.4,0,0,1,0,0,Rana,Rana,32,21,3,1,Russell,23,12,2,2,Bumrah,2.0,0,25,1,Chawla,2.0,0,19,1
KKR,11,11.3,4,1,0,0,0,Rana,Rana,32,20,3,1,Russell,23,12,2,2,Bumrah,2.0,0,25,1,Chawla,2.0,0,19,1
KKR,11,11.2,1,0,0,0,0,Russell,Rana,28,19,2,1,Russell,23,12,2,2,Bumrah,2.0,0,21,1,Chawla,2.0,0,19,1
KKR,11,11.1,1,0,0,0,0,Rana,Rana,28,19,2,1,Russell,22,11,2,2,Bumrah,2.0,0,20,1,Chawla,2.0,0,19,1
KKR,10,10.6,0,0,1,0,0,Russell,Rana,27,18,2,1,Russell,22,11,2,2,Chawla,2.0,0,19,1,Thushara,2.0,0,20,1
KKR,10,10.5,1,0,0,0,0,Rana,Rana,27,18,2,1,Russell,22,10,2,2,Chawla,1.0,0,19,1,Thushara,2.0,0,20,1
KKR,10,10.4,1,0,0,0,0,Russell,Rana,26,17,2,1,Russell,22,10,2,2,Chawla,1.0,0,18,1,Thushara,2.0,0,20,1
KKR,10,10.3,4,1,0,0,0,Russell,Rana,26,17,2,1,Russell,21,9,2,2,Chawla,1.0,0,17,1,Thushara,2.0,0,20,1
KKR,10,10.2,1,0,0,0,0,Rana,Rana,26,17,2,1,Russell,17,8,1,2,Chawla,1.0,0,13,1,Thushara,2.0,0,20,1
KKR,10,10.1,2,0,0,0,0,Rana,Rana,25,16,2,1,Russell,17,8,1,2,Chawla,1.0,0,12,1,Thushara,2.0,0,20,1
KKR,9,9.6,0,0,1,0,0,Russell,Rana,23,15,2,1,Russell,17,8,1,2,Thushara,2.0,0,20,1,Chawla,1.0,0,10,1
KKR,9,9.5,6,1,0,0,0,Russell,Rana,23,15,2,1,Russell,17,7,1,2,Thushara,1.0,0,20,1,Chawla,1.0,0,10,1
KKR,9,9.4,1,0,0,0,0,Rana,Rana,23,15,2,1,Russell,11,6,1,1,Thushara,1.0,0,14,1,Chawla,1.0,0,10,1
KKR,9,9.3,0,0,1,0,0,Rana,Rana,22,14,2,1,Russell,11,6,1,1,Thushara,1.0,0,13,1,Chawla,1.0,0,10,1
KKR,9,9.2,1,0,0,0,0,Russell,Rana,22,13,2,1,Russell,11,6,1,1,Thushara,1.0,0,13,1,Chawla,1.0,0,10,1
KKR,9,9.1,1,0,0,0,0,Rana,Rana,22,13,2,1,Russell,10,5,1,1,Thushara,1.0,0,12,1,Chawla,1.0,0,10,1
KKR,9,9.1,1,0,0,0,1,Rana,Rana,21,12,2,1,Russell,10,5,1,1,Thushara,1.0,0,11,1,Chawla,1.0,0,10,1
KKR,8,8.6,4,1,0,0,0,Russell,Rana,20,12,2,1,Russell,10,5,1,1,Chawla,1.0,0,10,1,Hardik,2.0,0,21,0
KKR,8,8.5,0,0,1,0,0,Russell,Rana,20,12,2,1,Russell,6,4,0,1,Chawla,0,0,6,1,Hardik,2.0,0,21,0
KKR,8,8.4,0,0,1,0,0,Russell,Rana,20,12,2,1,Russell,6,3,0,1,Chawla,0,0,6,1,Hardik,2.0,0,21,0
KKR,8,8.3,6,1,0,0,0,Russell,Rana,20,12,2,1,Russell,6,2,0,1,Chawla,0,0,6,1,Hardik,2.0,0,21,0
KKR,8,8.2,0,0,1,0,0,Russell,Rana,20,12,2,1,Russell,0,1,0,0,Chawla,0,0,0,1,Hardik,2.0,0,21,0
KKR,8,8.1,0,0,0,1,0,Venkatesh Iyer,Rana,20,12,2,1,,0,0,0,0,Chawla,0,0,0,1,Hardik,2.0,0,21,0
KKR,7,7.6,0,0,1,0,0,Rana,Venkatesh Iyer,42,20,6,2,Rana,20,12,2,1,Hardik,2.0,0,21,0,Kamboj,3.0,0,24,1
KKR,7,7.5,6,1,0,0,0,Rana,Venkatesh Iyer,42,20,6,2,Rana,20,11,2,1,Hardik,1.0,0,21,0,Kamboj,3.0,0,24,1
KKR,7,7.4,4,1,0,0,0,Rana,Venkatesh Iyer,42,20,6,2,Rana,14,10,2,0,Hardik,1.0,0,15,0,Kamboj,3.0,0,24,1
KKR,7,7.3,1,0,0,0,0,Venkatesh Iyer,Venkatesh Iyer,42,20,6,2,Rana,10,9,1,0,Hardik,1.0,0,11,0,Kamboj,3.0,0,24,1
KKR,7,7.2,4,1,0,0,0,Venkatesh Iyer,Venkatesh Iyer,41,19,6,2,Rana,10,9,1,0,Hardik,1.0,0,10,0,Kamboj,3.0,0,24,1
KKR,7,7.1,1,0,0,0,0,Rana,Venkatesh Iyer,37,18,5,2,Rana,10,9,1,0,Hardik,1.0,0,6,0,Kamboj,3.0,0,24,1
KKR,6,6.6,0,0,1,0,0,Venkatesh Iyer,Venkatesh Iyer,37,18,5,2,Rana,9,8,1,0,Kamboj,3.0,0,24,1,Hardik,1.0,0,5,0
KKR,6,6.5,2,0,0,0,0,Venkatesh Iyer,Venkatesh Iyer,37,17,5,2,Rana,9,8,1,0,Kamboj,2.0,0,24,1,Hardik,1.0,0,5,0
KKR,6,6.4,1,0,0,0,0,Rana,Venkatesh Iyer,35,16,5,2,Rana,9,8,1,0,Kamboj,2.0,0,22,1,Hardik,1.0,0,5,0
KKR,6,6.3,1,0,0,0,0,Venkatesh Iyer,Venkatesh Iyer,35,16,5,2,Rana,8,7,1,0,Kamboj,2.0,0,21,1,Hardik,1.0,0,5,0
KKR,6,6.2,4,1,0,0,0,Venkatesh Iyer,Venkatesh Iyer,34,15,5,2,Rana,8,7,1,0,Kamboj,2.0,0,20,1,Hardik,1.0,0,5,0
KKR,6,6.1,1,0,0,0,0,Rana,Venkatesh Iyer,30,14,4,2,Rana,8,7,1,0,Kamboj,2.0,0,16,1,Hardik,1.0,0,5,0
KKR,5,5.6,0,0,1,0,0,Venkatesh Iyer,Venkatesh Iyer,30,14,4,2,Rana,7,6,1,0,Hardik,1.0,0,5,0,Kamboj,2.0,0,15,1
KKR,5,5.5,0,0,1,0,0,Venkatesh Iyer,Venkatesh Iyer,30,13,4,2,Rana,7,6,1,0,Hardik,0,0,5,0,Kamboj,2.0,0,15,1
KKR,5,5.4,4,1,0,0,0,Venkatesh Iyer,Venkatesh Iyer,30,12,4,2,Rana,7,6,1,0,Hardik,0,0,5,0,Kamboj,2.0,0,15,1
KKR,5,5.3,1,0,0,0,1,Rana,Venkatesh Iyer,26,11,3,2,Rana,7,6,1,0,Hardik,0,0,1,0,Kamboj,2.0,0,15,1
KKR,5,5.2,1,0,0,0,0,Venkatesh Iyer,Venkatesh Iyer,26,11,3,2,Rana,6,5,1,0,Hardik,0,0,1,0,Kamboj,2.0,0,15,1
KKR,5,5.1,1,0,0,0,1,Rana,Venkatesh Iyer,25,10,3,2,Rana,6,5,1,0,Hardik,0,0,0,0,Kamboj,2.0,0,15,1
KKR,4,4.6,0,0,1,0,0,Venkatesh Iyer,Venkatesh Iyer,25,10,3,2,Rana,5,4,1,0,Kamboj,2.0,0,15,1,Bumrah,2.0,0,19,1
KKR,4,4.5,1,0,0,0,0,Rana,Venkatesh Iyer,25,9,3,2,Rana,5,4,1,0,Kamboj,1.0,0,15,1,Bumrah,2.0,0,19,1
KKR,4,4.4,4,1,0,0,0,Rana,Venkatesh Iyer,25,9,3,2,Rana,4,3,1,0,Kamboj,1.0,0,14,1,Bumrah,2.0,0,19,1
KKR,4,4.3,0,0,1,0,0,Rana,Venkatesh Iyer,25,9,3,2,Rana,0,2,0,0,Kamboj,1.0,0,10,1,Bumrah,2.0,0,19,1
KKR,4,4.2,0,0,1,0,0,Rana,Venkatesh Iyer,25,9,3,2,Rana,0,1,0,0,Kamboj,1.0,0,10,1,Bumrah,2.0,0,19,1
KKR,4,4.1,0,0,0,1,0,Shreyas Iyer,Venkatesh Iyer,25,9,3,2,,0,0,0,0,Kamboj,1.0,0,10,1,Bumrah,2.0,0,19,1
KKR,3,3.6,4,1,0,0,0,Venkatesh Iyer,Venkatesh Iyer,25,9,3,2,Shreyas Iyer,9,9,1,0,Bumrah,2.0,0,19,1,Kamboj,1.0,0,10,0
KKR,3,3.5,0,0,1,0,0,Venkatesh Iyer,Venkatesh Iyer,21,8,2,2,Shreyas Iyer,9,9,1,0,Bumrah,1.0,0,15,1,Kamboj,1.0,0,10,0
KKR,3,3.4,6,1,0,0,0,Venkatesh Iyer,Venkatesh Iyer,21,7,2,2,Shreyas Iyer,9,9,1,0,Bumrah,1.0,0,15,1,Kamboj,1.0,0,10,0
KKR,3,3.3,4,1,0,0,0,Venkatesh Iyer,Venkatesh Iyer,15,6,2,1,Shreyas Iyer,9,9,1,0,Bumrah,1.0,0,9,1,Kamboj,1.0,0,10,0
KKR,3,3.2,1,0,0,0,0,Shreyas Iyer,Venkatesh Iyer,11,5,1,1,Shreyas Iyer,9,9,1,0,Bumrah,1.0,0,5,1,Kamboj,1.0,0,10,0
KKR,3,3.1,0,0,1,0,0,Shreyas Iyer,Venkatesh Iyer,11,5,1,1,Shreyas Iyer,8,8,1,0,Bumrah,1.0,0,4,1,Kamboj,1.0,0,10,0
KKR,2,2.6,0,0,1,0,0,Venkatesh Iyer,Venkatesh Iyer,11,5,1,1,Shreyas Iyer,8,7,1,0,Kamboj,1.0,0,10,0,Bumrah,1.0,0,4,1
KKR,2,2.5,1,0,0,0,0,Shreyas Iyer,Venkatesh Iyer,11,4,1,1,Shreyas Iyer,8,7,1,0,Kamboj,0,0,10,0,Bumrah,1.0,0,4,1
KKR,2,2.5,1,0,0,0,1,Shreyas Iyer,Venkatesh Iyer,11,4,1,1,Shreyas Iyer,7,6,1,0,Kamboj,0,0,9,0,Bumrah,1.0,0,4,1
KKR,2,2.4,1,0,0,0,0,Venkatesh Iyer,Venkatesh Iyer,11,4,1,1,Shreyas Iyer,6,6,1,0,Kamboj,0,0,8,0,Bumrah,1.0,0,4,1
KKR,2,2.3,6,1,0,0,0,Venkatesh Iyer,Venkatesh Iyer,10,3,1,1,Shreyas Iyer,6,6,1,0,Kamboj,0,0,7,0,Bumrah,1.0,0,4,1
KKR,2,2.2,1,0,0,0,0,Shreyas Iyer,Venkatesh Iyer,4,2,1,0,Shreyas Iyer,6,6,1,0,Kamboj,0,0,1,0,Bumrah,1.0,0,4,1
KKR,2,2.1,0,0,1,0,0,Shreyas Iyer,Venkatesh Iyer,4,2,1,0,Shreyas Iyer,5,5,1,0,Kamboj,0,0,0,0,Bumrah,1.0,0,4,1
KKR,1,1.6,0,0,1,0,0,Venkatesh Iyer,Venkatesh Iyer,4,2,1,0,Shreyas Iyer,5,4,1,0,Bumrah,1.0,0,4,1,Thushara,1.0,0,10,1
KKR,1,1.5,1,0,0,0,1,Shreyas Iyer,Venkatesh Iyer,4,1,1,0,Shreyas Iyer,5,4,1,0,Bumrah,0,0,4,1,Thushara,1.0,0,10,1
KKR,1,1.4,0,0,1,0,0,Shreyas Iyer,Venkatesh Iyer,4,1,1,0,Shreyas Iyer,4,3,1,0,Bumrah,0,0,4,1,Thushara,1.0,0,10,1
KKR,1,1.3,4,1,0,0,0,Shreyas Iyer,Venkatesh Iyer,4,1,1,0,Shreyas Iyer,4,2,1,0,Bumrah,0,0,4,1,Thushara,1.0,0,10,1
KKR,1,1.2,0,0,1,0,0,Shreyas Iyer,Venkatesh Iyer,4,1,1,0,Shreyas Iyer,0,1,0,0,Bumrah,0,0,0,1,Thushara,1.0,0,10,1
KKR,1,1.1,0,0,0,1,0,Narine,Venkatesh Iyer,4,1,1,0,,0,0,0,0,Bumrah,0,0,0,1,Thushara,1.0,0,10,1
KKR,0,0.6,4,1,0,0,0,Venkatesh Iyer,Venkatesh Iyer,4,1,1,0,,0,0,0,0,Thushara,1.0,0,10,1,,0,0,0,0
KKR,0,0.5,0,0,0,1,0,Salt,,0,0,0,0,,0,0,0,0,Thushara,0,0,6,1,,0,0,0,0
KKR,0,0.4,0,0,1,0,0,Salt,Salt,6,4,0,1,,0,0,0,0,Thushara,0,0,6,0,,0,0,0,0
KKR,0,0.3,0,0,1,0,0,Salt,Salt,6,3,0,1,,0,0,0,0,Thushara,0,0,6,0,,0,0,0,0
KKR,0,0.2,0,0,1,0,0,Salt,Salt,6,2,0,1,,0,0,0,0,Thushara,0,0,6,0,,0,0,0,0
KKR,0,0.1,6,1,0,0,0,Salt,Salt,6,1,0,1,,0,0,0,0,Thushara,0,0,6,0,,0,0,0,0
